model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu3,407995582,hours_2,0.046888245406699385,0.0004173693748525939,2395.9586415685503,112.34229677016828,217.98955178406305,0.5153563363507108,492
new_model_edu3,407995582,hours_3,0.044073649544353256,0.0006996222445611295,1429.3425699936674,62.99634350872611,217.98955178406305,0.28898790328781115,492
new_model_edu3,407995582,hours_4,0.09239011560305099,0.10636063052888331,9.401975092543687,0.8686495656971173,217.98955178406305,0.003984822018247863,492
new_model_edu3,407995582,work_work,0.2830898426352566,0.10302204314650047,9.706660521256637,2.7478569994763995,217.98955178406305,0.012605452770499672,492
new_model_edu3,407995582,nowork_nowork,0.972448819980279,0.10033715318549359,9.966397961826337,9.69181193743188,217.98955178406305,0.044459983784142246,492
new_model_edu3,226921747,hours_0,0.6099407986327808,0.10330956678474107,9.679645652910981,5.904010800018849,204.45319153201277,0.028877078199556566,493
new_model_edu3,226921747,hours_1,0.035991205809409496,0.001539441397552362,649.5862308440768,23.379391725267755,204.45319153201277,0.11435082793318523,493
new_model_edu3,226921747,hours_2,0.037858546112164576,0.0004173693748525939,2395.9586415685503,90.70751071466216,204.45319153201277,0.44365905973377484,493
new_model_edu3,226921747,hours_3,0.0499232900228249,0.0006996222445611295,1429.3425699936674,71.35748366376376,204.45319153201277,0.34901623755083705,493
new_model_edu3,226921747,hours_4,0.09353636211208435,0.10636063052888331,9.401975092543687,0.8794265468249641,204.45319153201277,0.00430135885987021,493
new_model_edu3,226921747,work_work,0.26823022343025904,0.10302204314650047,9.706660521256637,2.6036197203783424,204.45319153201277,0.012734551614816314,493
new_model_edu3,226921747,nowork_nowork,0.9654188401818334,0.10033715318549359,9.966397961826337,9.621748361096971,204.45319153201277,0.047060886107959936,493
new_model_edu3,458559026,hours_0,0.6377194249739899,0.10330956678474107,9.679645652910981,6.172898059726372,217.0965094232758,0.02843388903914155,494
new_model_edu3,458559026,hours_1,0.037199052852633314,0.001539441397552362,649.5862308440768,24.163992533511678,217.0965094232758,0.11130530194936869,494
new_model_edu3,458559026,hours_2,0.040684384006883054,0.0004173693748525939,2395.9586415685503,97.47810143818478,217.0965094232758,0.4490081471007463,494
new_model_edu3,458559026,hours_3,0.053056973364249416,0.0006996222445611295,1429.3425699936674,75.83659066454182,217.0965094232758,0.34932201750274233,494
new_model_edu3,458559026,hours_4,0.0974867162757462,0.10636063052888331,9.401975092543687,0.9165676782784391,217.0965094232758,0.004221936505166906,494
new_model_edu3,458559026,work_work,0.2889826263185757,0.10302204314650047,9.706660521256637,2.805056250215578,217.0965094232758,0.012920780060754108,494
new_model_edu3,458559026,nowork_nowork,0.9756085233661858,0.10033715318549359,9.966397961826337,9.723302798817155,217.0965094232758,0.044787927842080175,494
new_model_edu3,316334712,hours_0,0.6201681134597902,0.10330956678474107,9.679645652910981,6.003007583525062,217.92524428996666,0.02754617806249922,495
new_model_edu3,316334712,hours_1,0.034687781989417174,0.001539441397552362,649.5862308440768,22.532705558846555,217.92524428996666,0.10339649099516447,495
new_model_edu3,316334712,hours_2,0.043553238156265744,0.0004173693748525939,2395.9586415685503,104.35175732879803,217.92524428996666,0.47884198853965637,495
new_model_edu3,316334712,hours_3,0.05030991427706765,0.0006996222445611295,1429.3425699936674,71.91010216894497,217.92524428996666,0.32997600807212096,495
new_model_edu3,316334712,hours_4,0.09200943742839404,0.10636063052888331,9.401975092543687,0.8650704389807177,217.92524428996666,0.003969574253773342,495
new_model_edu3,316334712,work_work,0.2697456879597928,0.10302204314650047,9.706660521256637,2.6183298200985328,217.92524428996666,0.012014807319039363,495
new_model_edu3,316334712,nowork_nowork,0.9676787368628704,0.10033715318549359,9.966397961826337,9.644271390772795,217.92524428996666,0.044254952757746296,495
new_model_edu3,1853342193,hours_0,0.6274663919253352,0.10330956678474107,9.679645652910981,6.073652332947808,209.36435871450533,0.02900996315819923,496
new_model_edu3,1853342193,hours_1,0.0369756977322897,0.001539441397552362,649.5862308440768,24.018904122747944,209.36435871450533,0.1147229847058197,496
new_model_edu3,1853342193,hours_2,0.03842364040457422,0.0004173693748525939,2395.9586415685503,92.06145326786212,209.36435871450533,0.43971884151208135,496
new_model_edu3,1853342193,hours_3,0.05174579279873921,0.0006996222445611295,1429.3425699936674,73.96246446530972,209.36435871450533,0.35327151631461234,496
new_model_edu3,1853342193,hours_4,0.09817456780604508,0.10636063052888331,9.401975092543687,0.9230348412336772,209.36435871450533,0.004408748685311579,496
new_model_edu3,1853342193,work_work,0.27533179926061335,0.10302204314650047,9.706660521256637,2.672552306129553,209.36435871450533,0.012765077697746608,496
new_model_edu3,1853342193,nowork_nowork,0.9684840416010977,0.10033715318549359,9.966397961826337,9.652297378274513,209.36435871450533,0.0461028679262292,496
new_model_edu3,810846501,hours_0,0.6112514368006386,0.10330956678474107,9.679645652910981,5.916697313062893,203.2684546434445,0.029107798961926674,497
new_model_edu3,810846501,hours_1,0.03563255205166417,0.001539441397552362,649.5862308440768,23.146415182595906,203.2684546434445,0.11387116226763909,497
new_model_edu3,810846501,hours_2,0.03733209474055717,0.0004173693748525939,2395.9586415685503,89.44615500149378,203.2684546434445,0.4400395288014183,497
new_model_edu3,810846501,hours_3,0.05004726706422184,0.0006996222445611295,1429.3425699936674,71.53468932673428,203.2684546434445,0.3519222372808122,497
new_model_edu3,810846501,hours_4,0.09438207838764559,0.10636063052888331,9.401975092543687,0.8873779501831497,203.2684546434445,0.004365546792490302,497
new_model_edu3,810846501,work_work,0.28068991990555686,0.10302204314650047,9.706660521256637,2.7245617642619564,203.2684546434445,0.013403760898567076,497
new_model_edu3,810846501,nowork_nowork,0.9644967160583913,0.10033715318549359,9.966397961826337,9.612558105112546,203.2684546434445,0.04728996499714647,497
new_model_edu3,717096183,hours_0,0.6068205797725834,0.10330956678474107,9.679645652910981,5.873808187092608,210.99030510162268,0.027839232633288583,498
new_model_edu3,717096183,hours_1,0.03170397531553482,0.001539441397552362,649.5862308440768,20.594465827991915,210.99030510162268,0.09760858830965086,498
new_model_edu3,717096183,hours_2,0.041192587036112734,0.0004173693748525939,2395.9586415685503,98.69573487773894,210.99030510162268,0.4677737909815454,498
new_model_edu3,717096183,hours_3,0.05077603710294766,0.0006996222445611295,1429.3425699936674,72.57635136682102,210.99030510162268,0.3439795555149555,498
new_model_edu3,717096183,hours_4,0.09356814519981602,0.10636063052888331,9.401975092543687,0.8797253706241813,210.99030510162268,0.004169506130627495,498
new_model_edu3,717096183,work_work,0.28279527315017994,0.10302204314650047,9.706660521256637,2.744997713484839,210.99030510162268,0.013010065614923497,498
new_model_edu3,717096183,nowork_nowork,0.965767350926185,0.10033715318549359,9.966397961826337,9.62522175786915,210.99030510162268,0.045619260815008535,498
new_model_edu3,1624442654,hours_0,0.6205810595430198,0.10330956678474107,9.679645652910981,6.007004755284482,218.5299767664544,0.027488241403623267,499
new_model_edu3,1624442654,hours_1,0.03578579760367007,0.001539441397552362,649.5862308440768,23.245961383117038,218.5299767664544,0.10637424543343212,499
new_model_edu3,1624442654,hours_2,0.04468433432964888,0.0004173693748525939,2395.9586415685503,107.06181697986047,218.5299767664544,0.4899182188367626,499
new_model_edu3,1624442654,hours_3,0.04821754117898803,0.0006996222445611295,1429.3425699936674,68.91938422755024,218.5299767664544,0.3153772550902946,499
new_model_edu3,1624442654,hours_4,0.0959629978783349,0.10636063052888331,9.401975092543687,0.9022417158579273,218.5299767664544,0.004128686275485966,499
new_model_edu3,1624442654,work_work,0.27457038488942365,0.10302204314650047,9.706660521256637,2.6651615153124086,218.5299767664544,0.012195862346888449,499
new_model_edu3,1624442654,nowork_nowork,0.9761205830565827,0.10033715318549359,9.966397961826337,9.72840618947186,218.5299767664544,0.04451749061351305,499
new_model_edu3,1474109617,hours_0,0.6150754727870437,0.10330956678474107,9.679645652910981,5.953712626375274,223.1190985783806,0.02668401165256485,500
new_model_edu3,1474109617,hours_1,0.030592569163762497,0.001539441397552362,649.5862308440768,19.872511694925212,223.1190985783806,0.08906683390863603,500
new_model_edu3,1474109617,hours_2,0.0483026599379716,0.0004173693748525939,2395.9586415685503,115.73117548913008,223.1190985783806,0.5186968584335433,500
new_model_edu3,1474109617,hours_3,0.04778269238064821,0.0006996222445611295,1429.3425699936674,68.29783632857254,223.1190985783806,0.3061048416013561,500
new_model_edu3,1474109617,hours_4,0.09110109885158565,0.10636063052888331,9.401975092543687,0.8565302623059686,223.1190985783806,0.0038388926262404826,500
new_model_edu3,1474109617,work_work,0.28418886815515243,0.10302204314650047,9.706660521256637,2.7585248671022256,223.1190985783806,0.012363463659894493,500
new_model_edu3,1474109617,nowork_nowork,0.9681338580825767,0.10033715318549359,9.966397961826337,9.64880730996926,223.1190985783806,0.0432450981177646,500
new_model_edu3,2142140876,hours_0,0.640265028962368,0.10330956678474107,9.679645652910981,6.1975386043065095,217.76564695328378,0.028459670710302795,501
new_model_edu3,2142140876,hours_1,0.03382321834654726,0.001539441397552362,649.5862308440768,21.97109692074986,217.76564695328378,0.1008933099786084,501
new_model_edu3,2142140876,hours_2,0.04462134383085498,0.0004173693748525939,2395.9586415685503,106.91089434993852,217.76564695328378,0.4909447189935959,501
new_model_edu3,2142140876,hours_3,0.04843405631432025,0.0006996222445611295,1429.3425699936674,69.22885852752852,217.76564695328378,0.3179053238933497,501
new_model_edu3,2142140876,hours_4,0.09827060199175794,0.10636063052888331,9.401975092543687,0.9239377522557821,217.76564695328378,0.004242807647498185,501
new_model_edu3,2142140876,work_work,0.28108820994460904,0.10302204314650047,9.706660521256637,2.728427830460034,217.76564695328378,0.012529193050570325,501
new_model_edu3,2142140876,nowork_nowork,0.9837950486825436,0.10033715318549359,9.966397961826337,9.804892968044545,217.76564695328378,0.045024975726074654,501
new_model_edu3,934962236,hours_0,0.6043071282645753,0.10330956678474107,9.679645652910981,5.849478867129315,211.70639473595338,0.027630147282159154,502
new_model_edu3,934962236,hours_1,0.03751651374314252,0.001539441397552362,649.5862308440768,24.370210756817958,211.70639473595338,0.11511324817189968,502
new_model_edu3,934962236,hours_2,0.04468276144814705,0.0004173693748525939,2395.9586415685503,107.058048420834,211.70639473595338,0.5056911415187059,502
new_model_edu3,934962236,hours_3,0.042986358955134654,0.0006996222445611295,1429.3425699936674,61.44223278360247,211.70639473595338,0.2902237925322713,502
new_model_edu3,934962236,hours_4,0.0900552851251441,0.10636063052888331,9.401975092543687,0.8466975476985248,211.70639473595338,0.003999395241483147,502
new_model_edu3,934962236,work_work,0.2777687651976009,0.10302204314650047,9.706660521256637,2.6962071071817575,211.70639473595338,0.01273559596791844,502
new_model_edu3,934962236,nowork_nowork,0.9475358388116055,0.10033715318549359,9.966397961826337,9.443519252689393,211.70639473595338,0.04460667928556261,502
new_model_edu3,85694385,hours_0,0.614795657012879,0.10330956678474107,9.679645652910981,5.951004108833264,207.26748535358735,0.028711710853640004,503
new_model_edu3,85694385,hours_1,0.03465125184422109,0.001539441397552362,649.5862308440768,22.508976079516444,207.26748535358735,0.10859868368218645,503
new_model_edu3,85694385,hours_2,0.04098357519759513,0.0004173693748525939,2395.9586415685503,98.19495115705256,207.26748535358735,0.4737595527322444,503
new_model_edu3,85694385,hours_3,0.04711586908603244,0.0006996222445611295,1429.3425699936674,67.3447174069148,207.26748535358735,0.32491694146830735,503
new_model_edu3,85694385,hours_4,0.09389128625786679,0.10636063052888331,9.401975092543687,0.8827635348033529,207.26748535358735,0.004259054589760691,503
new_model_edu3,85694385,work_work,0.2874080294839298,0.10302204314650047,9.706660521256637,2.7897721732838248,207.26748535358735,0.013459767548801111,503
new_model_edu3,85694385,nowork_nowork,0.962765176539746,0.10033715318549359,9.966397961826337,9.595300893183097,207.26748535358735,0.04629428912505993,503
new_model_edu3,986443949,hours_0,0.620351013570067,0.10330956678474107,9.679645652910981,6.0047779917824196,210.62679906494284,0.02850908819979246,504
new_model_edu3,986443949,hours_1,0.03500994348250629,0.001539441397552362,649.5862308440768,22.741977228865412,210.62679906494284,0.10797285687208942,504
new_model_edu3,986443949,hours_2,0.04253324185306571,0.0004173693748525939,2395.9586415685503,101.90788837177793,210.62679906494284,0.48383153912127075,504
new_model_edu3,986443949,hours_3,0.0466951174556688,0.0006996222445611295,1429.3425699936674,66.7433191902418,210.62679906494284,0.31687952096571886,504
new_model_edu3,986443949,hours_4,0.09364008231114555,0.10636063052888331,9.401975092543687,0.8804017215531311,210.62679906494284,0.004179913123408744,504
new_model_edu3,986443949,work_work,0.2796445356524119,0.10302204314650047,9.706660521256637,2.7144145742024106,210.62679906494284,0.01288731816773929,504
new_model_edu3,986443949,nowork_nowork,0.9666501401429377,0.10033715318549359,9.966397961826337,9.634019986519718,210.62679906494284,0.0457397635499804,504
new_model_edu3,180063079,hours_0,0.6156787412351179,0.10330956678474107,9.679645652910981,5.959552051186214,211.93490001737936,0.028119729457949168,505
new_model_edu3,180063079,hours_1,0.034996961976070724,0.001539441397552362,649.5862308440768,22.733544621029257,211.93490001737936,0.10726663998786906,505
new_model_edu3,180063079,hours_2,0.04055282771661106,0.0004173693748525939,2395.9586415685503,97.1628980076549,211.93490001737936,0.4584563372983271,505
new_model_edu3,180063079,hours_3,0.05101469770744877,0.0006996222445611295,1429.3425699936674,72.91747912861489,211.93490001737936,0.3440560243859572,505
new_model_edu3,180063079,hours_4,0.09259098512855325,0.10636063052888331,9.401975092543687,0.8705381359727405,211.93490001737936,0.004107573296806489,505
new_model_edu3,180063079,work_work,0.28879420794469746,0.10302204314650047,9.706660521256637,2.8032273370243748,211.93490001737936,0.013226832092281643,505
new_model_edu3,180063079,nowork_nowork,0.9519648695784544,0.10033715318549359,9.966397961826337,9.487660735896982,211.93490001737936,0.044766863480809264,505
new_model_edu3,22709725,hours_0,0.6096754763954917,0.10330956678474107,9.679645652910981,5.901442574778053,213.7512750870586,0.02760892337308612,506
