model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu1,203071643,work_work,0.3052592105858551,0.08657059463138579,11.551266375180099,3.5261304549544086,338.7685789703838,0.010408670324949687,949
old_model_edu1,203071643,nowork_nowork,3.127640085833942,0.09627806830509002,10.386581456874474,32.48548851930011,338.7685789703838,0.09589286178202522,949
old_model_edu1,1059804531,hours_0,1.5535766279602718,0.09383737769701109,10.656734272383432,16.55605329595811,323.83573700216294,0.051124849435155245,950
old_model_edu1,1059804531,hours_1,0.053842996771527055,0.0003774710394068248,2649.2091595967977,142.64136022727027,323.83573700216294,0.440474425545929,950
old_model_edu1,1059804531,hours_2,0.05159985263916006,0.0006603871856662427,1514.2629510062923,78.13574512886433,323.83573700216294,0.241282033453715,950
old_model_edu1,1059804531,hours_3,0.050302990114449275,0.001228700509100839,813.8679126494437,40.939989564472434,323.83573700216294,0.12642208652900774,950
old_model_edu1,1059804531,hours_4,0.6068191259458999,0.061082580566403206,16.371279489015148,9.934405510140211,323.83573700216294,0.030677298318294802,950
old_model_edu1,1059804531,work_work,0.30888910473266884,0.08657059463138579,11.551266375180099,3.5680603291579613,323.83573700216294,0.01101811789578409,950
old_model_edu1,1059804531,nowork_nowork,3.0866867100994275,0.09627806830509002,10.386581456874474,32.060122946299586,323.83573700216294,0.099001188822114,950
old_model_edu1,2124165439,hours_0,1.548441111383961,0.09383737769701109,10.656734272383432,16.501325460452946,328.6521761206868,0.050209086260221115,951
old_model_edu1,2124165439,hours_1,0.05510977494754368,0.0003774710394068248,2649.2091595967977,145.99732057435085,328.6521761206868,0.44423050015265403,951
old_model_edu1,2124165439,hours_2,0.05006890067121096,0.0006603871856662427,1514.2629510062923,75.81748128402884,328.6521761206868,0.2306921626960028,951
old_model_edu1,2124165439,hours_3,0.05530765745249062,0.001228700509100839,813.8679126494437,45.01312772438899,328.6521761206868,0.13696281660359183,951
old_model_edu1,2124165439,hours_4,0.5930843273913606,0.061082580566403206,16.371279489015148,9.709549284278527,328.6521761206868,0.029543541743393208,951
old_model_edu1,2124165439,work_work,0.2979784519805914,0.08657059463138579,11.551266375180099,3.4420284728916233,328.6521761206868,0.010473165014515682,951
old_model_edu1,2124165439,nowork_nowork,3.097394792874999,0.09627806830509002,10.386581456874474,32.171343320295016,328.6521761206868,0.09788872752962127,951
old_model_edu1,2072904409,hours_0,1.572606745456107,0.09383737769701109,10.656734272383432,16.758852201283464,341.65937578245,0.04905134584087803,952
old_model_edu1,2072904409,hours_1,0.06007105102296624,0.0003774710394068248,2649.2091595967977,159.14077859664874,341.65937578245,0.46578782810275016,952
old_model_edu1,2072904409,hours_2,0.05166823692469497,0.0006603871856662427,1514.2629510062923,78.23929691888088,341.65937578245,0.22899795077978302,952
old_model_edu1,2072904409,hours_3,0.05084647239862563,0.001228700509100839,813.8679126494437,41.382312356656996,341.65937578245,0.12112154762879093,952
old_model_edu1,2072904409,hours_4,0.6090859607802759,0.061082580566403206,16.371279489015148,9.971516496769215,341.65937578245,0.029185549127498645,952
old_model_edu1,2072904409,work_work,0.3091702214176002,0.08657059463138579,11.551266375180099,3.571307582868111,341.65937578245,0.010452830614378118,952
old_model_edu1,2072904409,nowork_nowork,3.1382136427350766,0.09627806830509002,10.386581456874474,32.59531162934264,341.65937578245,0.09540294790592121,952
old_model_edu1,1573644504,hours_0,1.5857901949275566,0.09383737769701109,10.656734272383432,16.899344719094096,341.8408793225195,0.04943628963448203,953
old_model_edu1,1573644504,hours_1,0.05795219652496433,0.0003774710394068248,2649.2091595967977,153.52748985268923,341.8408793225195,0.4491197488052309,953
old_model_edu1,1573644504,hours_2,0.05377305080875319,0.0006603871856662427,1514.2629510062923,81.4265386022739,341.8408793225195,0.23820012037076965,953
old_model_edu1,1573644504,hours_3,0.053992482897657054,0.001228700509100839,813.8679126494437,43.942749354676934,341.8408793225195,0.12854737982702735,953
old_model_edu1,1573644504,hours_4,0.6042415831630153,0.061082580566403206,16.371279489015148,9.892207836846714,341.8408793225195,0.028938048183270754,953
old_model_edu1,1573644504,work_work,0.31847493674655697,0.08657059463138579,11.551266375180099,3.6787888281781123,341.8408793225195,0.01076169952367591,953
old_model_edu1,1573644504,nowork_nowork,3.1265108990472994,0.09627806830509002,10.386581456874474,32.47376012876062,341.8408793225195,0.09499671365554359,953
old_model_edu1,1843161908,hours_0,1.5891188110215757,0.09383737769701109,10.656734272383432,16.934816896302834,341.9797358602828,0.0495199426179498,954
old_model_edu1,1843161908,hours_1,0.05865815995588737,0.0003774710394068248,2649.2091595967977,155.3977346402309,341.9797358602828,0.4544062654745113,954
old_model_edu1,1843161908,hours_2,0.05346224727346097,0.0006603871856662427,1514.2629510062923,80.9559003237391,341.9797358602828,0.23672718536987805,954
old_model_edu1,1843161908,hours_3,0.052101390806927196,0.001228700509100839,813.8679126494437,42.40365018216675,341.9797358602828,0.12399462814805767,954
old_model_edu1,1843161908,hours_4,0.5987797050100677,0.061082580566403206,16.371279489015148,9.802789903069863,341.9797358602828,0.028664826816156244,954
old_model_edu1,1843161908,work_work,0.3238268108954355,0.08657059463138579,11.551266375180099,3.7406097520782486,341.9797358602828,0.010938103518526868,954
old_model_edu1,1843161908,nowork_nowork,3.1525516165882426,0.09627806830509002,10.386581456874474,32.744234162695086,341.9797358602828,0.09574904805492006,954
old_model_edu1,1141219553,hours_0,1.5481428920606515,0.09383737769701109,10.656734272383432,16.498147416369548,332.17419642357277,0.04966715534800871,955
old_model_edu1,1141219553,hours_1,0.054734778620178975,0.0003774710394068248,2649.2091595967977,145.00387686908113,332.17419642357277,0.43652962340331536,955
old_model_edu1,1141219553,hours_2,0.055120511388260136,0.0006603871856662427,1514.2629510062923,83.46694823576273,332.17419642357277,0.25127462980095433,955
old_model_edu1,1141219553,hours_3,0.05193905902930166,0.001228700509100839,813.8679126494437,42.27153355715399,332.17419642357277,0.12725712596667604,955
old_model_edu1,1141219553,hours_4,0.5775601672237421,0.061082580566403206,16.371279489015148,9.455398919342208,332.17419642357277,0.028465181886931194,955
old_model_edu1,1141219553,work_work,0.2899434535805116,0.08657059463138579,11.551266375180099,3.3492140660481553,332.17419642357277,0.01008270390086952,955
old_model_edu1,1141219553,nowork_nowork,3.093325507840702,0.09627806830509002,10.386581456874474,32.12907735981505,332.17419642357277,0.09672357969324497,955
old_model_edu1,44156433,hours_0,1.56556911589669,0.09383737769701109,10.656734272383432,16.683854053161284,320.01310475714655,0.052134908868255336,956
old_model_edu1,44156433,hours_1,0.05405459725398169,0.0003774710394068248,2649.2091595967977,143.2019341635642,320.01310475714655,0.4474877185802692,956
old_model_edu1,44156433,hours_2,0.04729265599150477,0.0006603871856662427,1514.2629510062923,71.61351682262142,320.01310475714655,0.2237830756242558,956
old_model_edu1,44156433,hours_3,0.05212310282802715,0.001228700509100839,813.8679126494437,42.42132089945878,320.01310475714655,0.13256119911605407,956
old_model_edu1,44156433,hours_4,0.6179966317217811,0.061082580566403206,16.371279489015148,10.117395581187242,320.01310475714655,0.031615566458958584,956
old_model_edu1,44156433,work_work,0.3061714336574203,0.08657059463138579,11.551266375180099,3.536667786647643,320.01310475714655,0.011051634242702562,956
old_model_edu1,44156433,nowork_nowork,3.123107981696549,0.09627806830509002,10.386581456874474,32.43841545050604,320.01310475714655,0.10136589710950462,956
old_model_edu1,354730119,hours_0,1.5570728015070552,0.09383737769701109,10.656734272383432,16.593311088416318,337.12071032986915,0.0492206814353824,957
old_model_edu1,354730119,hours_1,0.05790283664885859,0.0003774710394068248,2649.2091595967977,153.39672521679333,337.12071032986915,0.45502017679867907,957
old_model_edu1,354730119,hours_2,0.051476265509317415,0.0006603871856662427,1514.2629510062923,77.94860171692241,337.12071032986915,0.23121866835369,957
old_model_edu1,354730119,hours_3,0.053869469813466894,0.001228700509100839,813.8679126494437,43.84263295261852,337.12071032986915,0.13005025087221417,957
old_model_edu1,354730119,hours_4,0.5854372883716104,0.061082580566403206,16.371279489015148,9.584357471222791,337.12071032986915,0.0284300465012802,957
old_model_edu1,354730119,work_work,0.30735557873485947,0.08657059463138579,11.551266375180099,3.5503461618640015,337.12071032986915,0.010531379571400476,957
old_model_edu1,354730119,nowork_nowork,3.100609748813616,0.09627806830509002,10.386581456874474,32.20473572203172,337.12071032986915,0.09552879646735354,957
old_model_edu1,858050864,hours_0,1.5634031581446657,0.09383737769701109,10.656734272383432,16.660772016952752,343.39451519735974,0.048517874571692786,958
old_model_edu1,858050864,hours_1,0.057647551400422235,0.0003774710394068248,2649.2091595967977,152.7204211983258,343.39451519735974,0.4447375087239018,958
old_model_edu1,858050864,hours_2,0.05787633565929598,0.0006603871856662427,1514.2629510062923,87.63999082887624,343.39451519735974,0.2552166297079811,958
old_model_edu1,858050864,hours_3,0.050453654878957865,0.001228700509100839,813.8679126494437,41.06261078187286,343.39451519735974,0.11957852838235601,958
old_model_edu1,858050864,hours_4,0.5829260752856931,0.061082580566403206,16.371279489015148,9.543245699936767,343.39451519735974,0.02779090893298619,958
old_model_edu1,858050864,work_work,0.30573693501857785,0.08657059463138579,11.551266375180099,3.5316487771307212,343.39451519735974,0.01028452296362675,958
old_model_edu1,858050864,nowork_nowork,3.1036030505425747,0.09627806830509002,10.386581456874474,32.23582589426456,343.39451519735974,0.0938740267174553,958
old_model_edu1,1062826362,hours_0,1.5387157985697038,0.09383737769701109,10.656734272383432,16.397685386075604,333.0800036600247,0.04923047077546194,959
old_model_edu1,1062826362,hours_1,0.05916199514396908,0.0003774710394068248,2649.2091595967977,156.73249943542416,333.0800036600247,0.4705551150269629,959
old_model_edu1,1062826362,hours_2,0.04704733214360291,0.0006603871856662427,1514.2629510062923,71.24203200874534,333.0800036600247,0.21388864905100155,959
old_model_edu1,1062826362,hours_3,0.053888313368279206,0.001228700509100839,813.8679126494437,43.857969117240515,333.0800036600247,0.13167397812930978,959
old_model_edu1,1062826362,hours_4,0.5783435513108902,0.061082580566403206,16.371279489015148,9.468223919180156,333.0800036600247,0.028426275414733054,959
old_model_edu1,1062826362,work_work,0.2937452986491853,0.08657059463138579,11.551266375180099,3.39313019115357,333.0800036600247,0.010187132682443895,959
old_model_edu1,1062826362,nowork_nowork,3.07978748686686,0.09627806830509002,10.386581456874474,31.988463602205368,333.0800036600247,0.09603837892008685,959
old_model_edu1,547715077,hours_0,1.5257859679950914,0.09383737769701109,10.656734272383432,16.25989561745502,328.3802531914893,0.04951544881102622,960
old_model_edu1,547715077,hours_1,0.055958949170811144,0.0003774710394068248,2649.2091595967977,148.2469607047245,328.3802531914893,0.451449072421163,960
old_model_edu1,547715077,hours_2,0.05043396616107758,0.0006603871856662427,1514.2629510062923,76.37028643002482,328.3802531914893,0.23256662265099964,960
old_model_edu1,547715077,hours_3,0.05260943449320858,0.001228700509100839,813.8679126494437,42.817130636655314,328.3802531914893,0.13038887150040426,960
old_model_edu1,547715077,hours_4,0.577615076449221,0.061082580566403206,16.371279489015148,9.456297853619049,328.3802531914893,0.028796792016920612,960
old_model_edu1,547715077,work_work,0.29389902581683724,0.08657059463138579,11.551266375180099,3.3949059346162196,328.3802531914893,0.010338337648569076,960
old_model_edu1,547715077,nowork_nowork,3.0649907427745804,0.09627806830509002,10.386581456874474,31.83477601439438,328.3802531914893,0.09694485495091715,960
old_model_edu1,1644589941,hours_0,1.5828701803804446,0.09383737769701109,10.656734272383432,16.868226899994028,327.94879608067316,0.05143555061517762,961
old_model_edu1,1644589941,hours_1,0.052395417220869156,0.0003774710394068248,2649.2091595967977,138.80641922242236,327.94879608067316,0.4232563768530406,961
old_model_edu1,1644589941,hours_2,0.05534027267952352,0.0006603871856662427,1514.2629510062923,83.79972461718818,327.94879608067316,0.2555268554685409,961
old_model_edu1,1644589941,hours_3,0.05237214856166611,0.001228700509100839,813.8679126494437,42.62401123084976,327.94879608067316,0.1299715435465863,961
old_model_edu1,1644589941,hours_4,0.6003840681659237,0.061082580566403206,16.371279489015148,9.829055380696259,327.94879608067316,0.02997131106490898,961
old_model_edu1,1644589941,work_work,0.3203629813038175,0.08657059463138579,11.551266375180099,3.700598133787238,327.94879608067316,0.011284072934595912,961
old_model_edu1,1644589941,nowork_nowork,3.111780399540741,0.09627806830509002,10.386581456874474,32.3207605957353,327.94879608067316,0.09855428951714955,961
old_model_edu1,1048070266,hours_0,1.5740445923577828,0.09383737769701109,10.656734272383432,16.77417495363899,347.3745965015913,0.04828843307073016,962
old_model_edu1,1048070266,hours_1,0.060207627192596425,0.0003774710394068248,2649.2091595967977,159.50259743621567,347.3745965015913,0.45916598117008534,962
old_model_edu1,1048070266,hours_2,0.05453577810992322,0.0006603871856662427,1514.2629510062923,82.5815082961567,347.3745965015913,0.2377304187693483,962
old_model_edu1,1048070266,hours_3,0.05255873001636584,0.001228700509100839,813.8679126494437,42.775863889925326,347.3745965015913,0.12314044930378025,962
old_model_edu1,1048070266,hours_4,0.5858117791480361,0.061082580566403206,16.371279489015148,9.590488364389714,347.3745965015913,0.027608490836622764,962
old_model_edu1,1048070266,work_work,0.31226824786040075,0.08657059463138579,11.551266375180099,3.607093711546252,347.3745965015913,0.010383873051953953,962
old_model_edu1,1048070266,nowork_nowork,3.133164649489152,0.09627806830509002,10.386581456874474,32.542869849718635,347.3745965015913,0.09368235379747913,962
old_model_edu1,1430186820,hours_0,1.5816715781884823,0.09383737769701109,10.656734272383432,16.85545371493599,337.99965789821096,0.04986825673063856,963
old_model_edu1,1430186820,hours_1,0.0569158121764858,0.0003774710394068248,2649.2091595967977,150.78189094383714,337.99965789821096,0.44610072057896966,963
old_model_edu1,1430186820,hours_2,0.05241230162938109,0.0006603871856662427,1514.2629510062923,79.36600653433851,337.99965789821096,0.23481090788038517,963
old_model_edu1,1430186820,hours_3,0.055113845452783056,0.001228700509100839,813.8679126494437,44.85539035674058,337.99965789821096,0.13270838981218389,963
